,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
225,0.8324747,0.941236,0.76188546,0.23363753,0.90115196,1.2899184,0.8082173,0.17310959,0.2668697,0.5432877,1.0520984,1.1516547,1.1429387,0.7137697,0.52220505,0.51406807,0.11406757,0.20937315,1.5644131,1.2823204,0.5710726,0.9782795,0.5872735,1.0242581,0.30169106,0.8900123,0.6477073,1.1780114,0.6315316,0.25804502,1.032217,0.17120935
226,0.85584724,0.9363739,0.82328933,0.24880214,0.88499326,1.3191296,0.8219257,0.1642422,0.27732,0.57872546,1.0227212,1.1617502,1.1512197,0.71428984,0.53072333,0.5698625,0.17238213,0.22295417,1.5686501,1.3304329,0.58006096,0.97534466,0.6598603,1.1153165,0.2510695,0.9147204,0.70828724,1.2095023,0.62196255,0.2677182,1.0331017,0.23835832
227,0.8869411,1.0155876,0.78028953,0.23444054,1.0271327,1.4373431,0.8434134,0.12225967,0.36427984,0.5103782,0.9938469,1.1542988,1.2363417,0.79337686,0.45949516,0.5562287,0.17980045,0.3310772,1.7279111,1.3453653,0.6633721,0.9744267,0.6445361,1.0891359,0.29541492,0.9580398,0.68862087,1.2776687,0.6577629,0.30661467,1.1453104,0.32239005
228,0.82334846,0.96681774,0.78015494,0.2568029,0.9216885,1.2835494,0.7877072,0.13689436,0.3174396,0.5741053,1.0817543,1.1770862,1.1521653,0.74526006,0.5155426,0.46088016,0.14891948,0.2420379,1.5654534,1.2844757,0.5539315,1.0058326,0.590205,1.0315961,0.32005873,0.9251311,0.64093167,1.1887571,0.65390056,0.25961435,1.0466005,0.1534965
229,0.8249217,0.9273317,0.7500026,0.19909321,0.9488582,1.3143651,0.75072056,0.07054477,0.30726245,0.5525768,0.98406297,1.1894745,1.1219428,0.6936918,0.473488,0.49243194,0.08228611,0.13466959,1.522689,1.259398,0.57748204,0.9679416,0.5892564,1.0215656,0.22488193,0.94730985,0.68531126,1.203667,0.6216318,0.2641359,1.0009663,0.15777859
230,0.87907565,0.98829234,0.79312414,0.24805526,0.98191386,1.3230276,0.8068994,0.08693204,0.31414056,0.52662253,1.0373491,1.1950483,1.1838824,0.7327624,0.5045404,0.51595515,0.11891702,0.19216852,1.5980113,1.3133805,0.58126503,1.0111557,0.6600569,1.0575395,0.2673178,0.9355302,0.7033987,1.2251372,0.5859169,0.28627095,1.0395008,0.1867843
231,0.84022874,0.98172045,0.759012,0.20606178,0.9523754,1.320435,0.7933494,0.11387692,0.3097215,0.5679967,1.03038,1.201733,1.1656046,0.7110225,0.5026865,0.46068108,0.109959014,0.19089584,1.5762728,1.3117328,0.58701867,0.9838258,0.6265891,1.0354307,0.25957832,0.94051534,0.66886526,1.2085388,0.61866415,0.2759611,1.0416647,0.12399461
232,0.87569344,0.9854711,0.80402875,0.21265009,0.96819776,1.3368852,0.8162372,0.13533972,0.331382,0.55233705,1.0072984,1.1795008,1.1672626,0.69581777,0.53715134,0.4880058,0.11020985,0.17940712,1.5565865,1.3033962,0.5749367,0.9964237,0.6400727,1.0435135,0.24895982,0.9171364,0.7360983,1.2162054,0.62026227,0.2785001,1.0242743,0.1515907
233,0.9601439,0.96413755,0.87751746,0.3318028,0.9771349,1.3863971,0.8052652,0.22130008,0.37654245,0.635424,1.0638955,1.1594191,1.1909536,0.7199371,0.5625574,0.63925654,0.3318378,0.19073333,1.5111303,1.304205,0.5752458,1.0543501,0.57367814,1.0822463,0.22270463,0.975784,0.7598649,1.227775,0.73539484,0.29374337,1.1146984,0.37151617
234,0.8525678,0.94756067,0.7833129,0.25058898,0.9455442,1.2930729,0.81671774,0.117258504,0.30318895,0.5289923,1.072498,1.1757209,1.1643662,0.7274587,0.52318287,0.5254465,0.1383854,0.19904846,1.609496,1.2966998,0.58740646,1.0234295,0.63425845,1.0548583,0.2728833,0.9279127,0.72438806,1.2030668,0.64860773,0.25976473,1.0252173,0.17332062
235,0.8288904,0.97075593,0.75028926,0.2638682,1.016578,1.3337946,0.76822853,0.1540914,0.32222205,0.584824,1.095194,1.2526419,1.1718835,0.75582546,0.5118452,0.49228644,0.17196798,0.20060498,1.611915,1.2495576,0.5826485,0.9886136,0.6269537,1.0472766,0.20957665,0.9837401,0.6834696,1.2198838,0.66916627,0.3156449,1.0788834,0.18479836
236,0.8548684,0.93063676,0.72456515,0.19246694,0.9692699,1.3037283,0.78587115,0.11367104,0.32275698,0.5386441,0.9966704,1.1913368,1.1507136,0.6877469,0.48747325,0.52067465,0.11594494,0.15740694,1.5437949,1.2692741,0.5860668,0.9801851,0.58894026,1.0112287,0.23748411,0.95472574,0.7142357,1.2139835,0.64823073,0.2588829,1.0175987,0.1796484
237,0.87499934,0.99540293,0.7883152,0.24603364,0.9879637,1.3499632,0.79394764,0.119053945,0.3250758,0.5724743,1.063292,1.2362539,1.1754713,0.7326259,0.5050055,0.48574224,0.12882677,0.18310557,1.6066555,1.2864826,0.5655767,1.0072978,0.6449814,1.0414472,0.22744936,0.9519768,0.7259121,1.2246897,0.59770936,0.29180786,1.011959,0.16381039
238,0.8548469,0.9499679,0.76016957,0.23500489,0.97502685,1.3175687,0.7982172,0.13251688,0.31737387,0.5404657,1.0569623,1.1689117,1.1804314,0.72833014,0.5189503,0.4851262,0.14504354,0.2106819,1.5576886,1.2959669,0.590477,0.9799761,0.5877708,1.0395213,0.22766441,0.966845,0.71196973,1.2269044,0.6563542,0.25770703,1.0838511,0.14343746
239,0.9241962,0.9807826,0.78297305,0.24592568,0.9972761,1.3281535,0.79728186,0.10592938,0.3115238,0.51627827,1.0156724,1.1895255,1.1713046,0.72151095,0.49578556,0.51018023,0.17934479,0.14419834,1.6030568,1.3227986,0.5675694,0.9921839,0.67661977,1.0667787,0.2993236,0.9604531,0.71875715,1.2773696,0.60139054,0.2827519,1.0215465,0.25201747
240,0.87219656,1.0276785,0.8130167,0.2653193,0.9450894,1.3332816,0.7839743,0.114941515,0.34056008,0.5831877,1.0268675,1.2299602,1.1634849,0.729847,0.46432152,0.4754251,0.12702292,0.19578663,1.5963385,1.3157109,0.5600248,1.0340856,0.63024676,0.99769515,0.25641486,0.9334638,0.7217952,1.211306,0.61733174,0.2988491,0.9916656,0.20207618
241,0.91529524,1.0088053,0.8587797,0.2734125,1.0216292,1.5277897,0.8874889,0.32265422,0.28253046,0.46896005,1.0831435,1.1108106,1.2055103,0.79875815,0.55059063,0.51286566,0.29157737,0.18918715,1.6467335,1.3743591,0.6872863,0.9604746,0.6293667,1.316168,0.38442498,0.89079785,0.7897861,1.2512733,0.6185481,0.3012659,1.1217526,0.30529174
242,0.84957165,1.0188131,0.7910879,0.2592989,0.91642225,1.2981701,0.78616166,0.114509106,0.29660353,0.56015605,1.0441641,1.209467,1.1719848,0.7391667,0.4655795,0.46964142,0.13174112,0.18821108,1.5836277,1.2980701,0.5689227,1.0053319,0.6376447,1.0390128,0.2567262,0.93705064,0.68687177,1.2036668,0.60769546,0.2848799,1.0340801,0.16609822
243,0.83689374,0.9873629,0.75404537,0.21434666,0.93930316,1.3150865,0.7894884,0.11312194,0.32794365,0.55732334,0.9984782,1.2049999,1.1658566,0.6921057,0.46440676,0.48125997,0.09828615,0.20207812,1.6123016,1.3161227,0.6315175,0.9825105,0.63926244,1.0184028,0.2471405,0.9532895,0.7030047,1.2403746,0.61618036,0.30362943,1.0573032,0.14360043
244,0.86636585,0.98179966,0.76561123,0.29116794,0.96331745,1.3246019,0.80295783,0.13252439,0.29801625,0.53444374,1.1080632,1.2138846,1.1788617,0.7598238,0.5363665,0.4865819,0.1860856,0.20554736,1.6637914,1.2600901,0.5738573,1.0378529,0.6652833,1.031689,0.27653503,0.95801806,0.7047533,1.2408495,0.61995703,0.26506135,1.0288572,0.2000606
245,0.8600967,0.9906598,0.7662743,0.2347997,0.9738269,1.3060988,0.79611534,0.122120924,0.32703274,0.51756084,1.0032597,1.1745862,1.1968131,0.7152397,0.48852447,0.50094056,0.0907843,0.14880112,1.5693588,1.2739594,0.5955792,0.99848264,0.6537323,1.0274475,0.22328882,0.9129691,0.706729,1.218318,0.5724221,0.27992046,1.0398518,0.15302221
246,0.9105775,1.0000334,0.7851906,0.2265949,0.9965118,1.3762324,0.82307136,0.14005426,0.33512437,0.54619217,1.0107946,1.1854508,1.1979522,0.71422756,0.50613606,0.52234536,0.15051901,0.17270538,1.606213,1.3345555,0.5463349,0.9946826,0.6378698,1.0192407,0.2855122,0.94249415,0.7119258,1.2064179,0.6444683,0.26643395,1.0349519,0.19749694
247,0.8865531,0.98332727,0.8158276,0.2677857,1.0074944,1.489336,0.8404785,0.30583546,0.27290684,0.46207172,1.0293951,1.1009561,1.1608433,0.77429503,0.53032327,0.49058944,0.27459216,0.17757022,1.5989137,1.3290343,0.65897894,0.91314197,0.6012989,1.2540989,0.37229386,0.86511534,0.7433714,1.2138612,0.58635616,0.2875554,1.0952629,0.29904234
248,0.8462026,0.9785006,0.74395365,0.24319829,0.9674089,1.3080118,0.8173474,0.1313691,0.34041196,0.5522546,1.0933696,1.188623,1.1873957,0.73620695,0.50291866,0.45556462,0.13851541,0.22438964,1.5898689,1.2925667,0.60644263,1.0204968,0.5992322,1.0052807,0.29538888,0.9340259,0.67648077,1.2049328,0.64373994,0.28975818,1.0650347,0.12879007
249,0.90670407,1.0180076,0.82262266,0.2999089,0.9152691,1.3373111,0.8065463,0.12139708,0.32228047,0.5418483,1.076275,1.188358,1.1594461,0.7781261,0.5010834,0.4964549,0.15173627,0.2230908,1.6213758,1.3164945,0.53117543,1.057893,0.63855445,1.0114884,0.29432118,0.9425736,0.71975636,1.2217525,0.63729674,0.27812907,1.0338073,0.23334128
250,0.8773487,0.9507211,0.7659911,0.22333235,0.9909849,1.3435196,0.77259153,0.110009,0.33374023,0.5478017,1.0062523,1.2225302,1.1617748,0.69815224,0.50551915,0.5045059,0.09703941,0.13280138,1.5960405,1.2720431,0.5868477,0.9944599,0.6715716,1.0291442,0.22537275,0.95083433,0.74203527,1.2428441,0.60761875,0.2754075,1.0028076,0.152188
251,0.8792022,0.99151355,0.80065006,0.27628765,0.9267245,1.334074,0.808818,0.10413702,0.3092898,0.56032866,1.0553352,1.1912376,1.1764206,0.74593836,0.4961087,0.5123852,0.14982234,0.22771783,1.6028723,1.3440174,0.5595845,1.0021714,0.65275806,1.065812,0.2984091,0.96273625,0.69153565,1.2175134,0.65058345,0.26359627,1.0351255,0.21040002
252,0.83312213,0.91439795,0.7128187,0.2030311,1.0194412,1.2885845,0.7687408,0.17650017,0.3092745,0.53147477,1.0716102,1.2221003,1.1702337,0.7351403,0.5180452,0.49630865,0.14289074,0.14756522,1.6609381,1.2470552,0.649143,1.0405865,0.6342096,1.0269104,0.2836098,0.99606663,0.66695535,1.2871704,0.6763601,0.2895956,1.0672596,0.18655041
253,0.8538102,0.9613962,0.7448879,0.22293979,0.98571384,1.3074898,0.8111123,0.109670945,0.3182333,0.53076816,1.0459911,1.1998816,1.1869045,0.7106138,0.52101487,0.494317,0.119574234,0.17920536,1.6131299,1.2854,0.606255,0.99258316,0.6441446,1.042235,0.24179322,0.9393723,0.7178379,1.2390416,0.62143683,0.2635281,1.0119213,0.15785041
254,0.8779853,1.0052203,0.79144555,0.28771597,0.9663286,1.324723,0.7991334,0.14089893,0.3449681,0.53119785,1.0446702,1.2011108,1.1805166,0.76774067,0.5192321,0.505638,0.17400424,0.20282331,1.6598727,1.3076231,0.55189955,1.0297492,0.6741538,1.0398941,0.26887095,0.91781324,0.7216533,1.2337279,0.61602724,0.26311117,1.0275335,0.2335355
255,0.8928413,1.0226047,0.82842743,0.25377655,0.9356369,1.3417008,0.8096768,0.15132818,0.34857005,0.51191986,1.0350235,1.1437294,1.1752934,0.75806177,0.50401163,0.5442526,0.12182416,0.25202644,1.6403575,1.3606184,0.58333117,1.0366465,0.6135184,0.99821556,0.30489084,0.90920424,0.69910634,1.2152125,0.6720842,0.30317375,1.0708072,0.2262694
256,0.8552306,1.0247196,0.7650977,0.27604282,0.94394463,1.3072127,0.83396447,0.16287492,0.33781856,0.53472894,1.0263389,1.1861508,1.2171992,0.7429219,0.46626616,0.52726066,0.14073148,0.23461582,1.6189471,1.2804896,0.6374271,1.0256937,0.6685749,1.0251662,0.29621512,0.9142748,0.70843774,1.2203538,0.6247606,0.29450935,1.0573008,0.2242357
257,0.91881144,1.0138429,0.85487634,0.288996,1.050452,1.5538476,0.8942277,0.33657345,0.2915797,0.48491722,1.0823816,1.1312354,1.2230451,0.81098276,0.56940657,0.515039,0.30321726,0.19711098,1.6514094,1.3719211,0.6892068,0.96402913,0.6348848,1.3206502,0.3995978,0.8819865,0.7965262,1.2534873,0.5997794,0.328258,1.1450909,0.3033398
258,0.8537274,0.9577062,0.763898,0.24395457,0.9733964,1.2972783,0.8079747,0.12830186,0.30265555,0.52992064,1.0457346,1.2009064,1.1695156,0.71117413,0.53223646,0.50830185,0.107152514,0.20421633,1.6142753,1.2701439,0.5906489,1.0068057,0.65379417,1.0555837,0.266945,0.9075439,0.73433125,1.2122763,0.6115471,0.25897545,1.0094764,0.1570624
259,0.8456264,0.9638649,0.75641376,0.22461168,0.9474873,1.2922556,0.7799522,0.11754281,0.30278128,0.54351616,1.0544899,1.1926287,1.1517895,0.71441126,0.49380153,0.47430506,0.09902154,0.16867648,1.5641987,1.2664144,0.57437396,1.009225,0.60234994,1.0130711,0.2509484,0.93314224,0.68251413,1.2083188,0.62334645,0.26618224,1.0403794,0.14381897
260,0.92493284,1.0144327,0.8629961,0.26907936,1.0371335,1.555014,0.8978021,0.32881787,0.28133026,0.47341365,1.0825948,1.1129589,1.2203028,0.80857706,0.57365495,0.53000873,0.30246428,0.1907166,1.7093484,1.3957922,0.71364695,0.96875936,0.6430923,1.3533183,0.37781337,0.8919702,0.80019194,1.2769042,0.61417174,0.32177886,1.1258856,0.30734333
261,0.8639465,0.9436228,0.7785923,0.20480828,0.9926107,1.3265085,0.82817996,0.13108595,0.33286822,0.5236656,1.0245724,1.2001632,1.199411,0.7148217,0.5199669,0.5589779,0.14951684,0.19250639,1.6135722,1.3229305,0.62129056,1.0060203,0.6676053,1.1170758,0.248428,0.9924528,0.7240371,1.2187761,0.64050084,0.26090637,1.0435121,0.17881396
262,0.8704525,0.9916824,0.7521121,0.26357448,1.0106648,1.3616308,0.8586766,0.07551034,0.34554976,0.53502625,1.0675151,1.1788343,1.2359442,0.7576686,0.49045792,0.52254486,0.17141657,0.30352473,1.6463604,1.3542695,0.6571014,0.9974491,0.6353356,1.1108844,0.32128248,0.99929565,0.6527225,1.2574698,0.61236125,0.31728238,1.1302423,0.24874699
263,0.84167635,0.93676794,0.72042453,0.18977997,1.0301847,1.3714075,0.82780313,0.07583363,0.34799752,0.5403291,0.9763541,1.1929814,1.2172543,0.7015435,0.48123217,0.50359255,0.13062368,0.21160087,1.6596648,1.2912511,0.67100745,0.96384525,0.6332575,1.0483285,0.2501013,0.99870175,0.6963179,1.298926,0.6334643,0.31054533,1.0628388,0.2347903
264,0.89519006,0.99426556,0.7939993,0.256426,0.9970109,1.3602856,0.80682176,0.14146298,0.34691572,0.5851323,1.0261179,1.222822,1.1855934,0.7293594,0.5077454,0.5095301,0.15807243,0.18979946,1.6051897,1.3411305,0.54648155,0.9946457,0.6701529,1.0559912,0.29238242,0.9786052,0.71821856,1.2238626,0.63667446,0.2722931,1.0216957,0.204869
265,0.865273,0.979121,0.76534456,0.22890386,0.9938919,1.3442937,0.7936311,0.15049994,0.3661667,0.5282202,0.9537813,1.1847914,1.1627017,0.7321999,0.51520085,0.52772504,0.14713329,0.13393274,1.6480697,1.3215345,0.605946,0.97352,0.6489291,1.0685579,0.26605666,0.9526953,0.7265322,1.2487707,0.60499024,0.28006923,1.0239978,0.21060666
266,0.8713029,0.97653973,0.7408323,0.22389354,1.0015774,1.3897438,0.84368235,0.08769855,0.33477706,0.5205308,1.0195159,1.1479784,1.1995604,0.7651995,0.46207997,0.5190314,0.17544994,0.30139852,1.6580569,1.3295552,0.6575711,0.9695693,0.6237601,1.0940664,0.2909789,0.98470676,0.6727306,1.2789009,0.6286098,0.31397858,1.1343033,0.28270066
267,0.8874545,1.0108522,0.8116357,0.2978583,0.9576701,1.3056259,0.80702734,0.14639293,0.36397502,0.52331233,0.99303263,1.1805862,1.2053477,0.72098875,0.48394287,0.5315269,0.17386098,0.25019452,1.6316878,1.2784499,0.58659375,1.0532577,0.6652398,0.99933994,0.26229885,0.9074568,0.75971335,1.1990789,0.6551159,0.2865264,1.0372587,0.24061337
268,0.9185145,1.0122981,0.85332847,0.27847442,1.0286655,1.5448626,0.8901912,0.3270953,0.2818532,0.47704753,1.0772388,1.1131722,1.2178206,0.79758185,0.5617554,0.5211193,0.29746568,0.19106498,1.6802541,1.3838117,0.7054567,0.958526,0.63958156,1.3319738,0.3787243,0.8872511,0.79451126,1.2676593,0.6148755,0.31386295,1.1252234,0.30397272
269,0.8413486,0.92197573,0.72133255,0.20605241,0.9750603,1.3520966,0.8015559,0.11570181,0.3058208,0.5023499,1.0094872,1.1290959,1.171768,0.7211033,0.4535516,0.5085096,0.17120665,0.19376919,1.5506209,1.2653201,0.62714,0.94524497,0.5670424,1.0768917,0.23843844,0.9381667,0.68556935,1.2285879,0.6403493,0.2540945,1.0720875,0.22012028
270,0.87469906,1.0097588,0.8148788,0.242493,1.0079292,1.3438927,0.80819094,0.14741707,0.3443838,0.5744853,1.0478832,1.2267138,1.1978037,0.7151795,0.55479974,0.49485826,0.109985985,0.21256989,1.6199034,1.3024356,0.5399269,1.0245296,0.6864145,1.076438,0.2621723,0.93002325,0.73133343,1.2004592,0.614424,0.2949631,1.0202955,0.17743783
271,0.8513409,0.97074014,0.72652954,0.19320957,0.9553643,1.3487797,0.7961972,0.08972656,0.30828848,0.53106374,1.021367,1.153122,1.1545699,0.7013513,0.5138715,0.4535554,0.12909774,0.16260844,1.5596226,1.2880716,0.5791545,0.951149,0.59052205,0.9834827,0.2467449,0.9355491,0.6752727,1.2419827,0.6332421,0.26842228,1.0419062,0.15702352
272,0.906165,1.0047423,0.8466685,0.2971486,1.0221393,1.5345689,0.8898055,0.321982,0.2779127,0.48835987,1.0870832,1.1193146,1.2053895,0.7957992,0.5721131,0.5149216,0.29746327,0.19832912,1.6381559,1.3760525,0.6909051,0.95347136,0.6297334,1.3140898,0.38946262,0.8883889,0.7893306,1.2607895,0.62073207,0.3220174,1.1110195,0.30804366
273,0.8640405,0.98182136,0.771116,0.1995273,0.9955467,1.3246896,0.7993567,0.13025448,0.34252197,0.57438993,1.0080975,1.2225513,1.1844695,0.6938146,0.51022196,0.4998945,0.09078702,0.16676177,1.561025,1.2964476,0.58166337,1.0077288,0.6225503,1.0188799,0.22890377,0.966115,0.71203476,1.2162443,0.6273743,0.27781317,1.0354018,0.14878526
274,0.85198385,0.9872923,0.7794107,0.26114455,1.0059175,1.3305105,0.80802226,0.13948101,0.31646317,0.5651738,1.0877562,1.2520962,1.1988635,0.73030686,0.5436333,0.4910808,0.14039734,0.20152323,1.6534395,1.2981207,0.62295043,1.0258421,0.69888276,1.0977004,0.25875556,0.9619077,0.7175699,1.2758334,0.61179584,0.2992572,1.0484278,0.15654023
275,0.84304196,0.9494396,0.81226414,0.21469098,0.96480244,1.2717618,0.8247168,0.14706527,0.3301429,0.50519025,1.0562574,1.1323092,1.1800437,0.74293447,0.56527454,0.5166739,0.15232392,0.23480685,1.5782568,1.3155612,0.56031805,0.9811096,0.5970432,1.0881312,0.30993155,0.9490997,0.67916954,1.1831492,0.6779852,0.233176,1.0593343,0.15403362
276,0.8440635,0.9616119,0.74655443,0.20338522,0.95062363,1.3023342,0.75578713,0.10944598,0.31946346,0.55035174,1.0327169,1.1890583,1.1421309,0.70617765,0.50622934,0.47202876,0.106425576,0.14308703,1.555477,1.2634087,0.58346045,0.9716428,0.5868826,1.0162733,0.20306693,0.9276524,0.68430865,1.2438611,0.6318059,0.27423656,1.020686,0.15033081
277,0.8558899,0.967247,0.72846526,0.23081967,0.99522054,1.3263621,0.7934913,0.07460395,0.32867175,0.5504,1.0305328,1.211889,1.1807024,0.7286465,0.50371695,0.4726812,0.15142551,0.19172388,1.6280437,1.282761,0.6527495,0.9476811,0.6592075,1.0714259,0.26764196,0.9779859,0.6650683,1.2828091,0.5699442,0.3195209,1.0686461,0.2768818
278,0.9009756,1.0438894,0.7930396,0.28173763,0.97467536,1.3569218,0.7981653,0.10685021,0.31822085,0.5680064,1.0857892,1.2538408,1.2118831,0.7742496,0.4889532,0.5119786,0.18442897,0.24322946,1.6368413,1.337559,0.5754879,1.0314379,0.6943952,1.0736519,0.27675927,0.992296,0.69459707,1.2712041,0.6016003,0.31275874,1.0770675,0.26253733
279,0.9237158,1.0202014,0.8560881,0.2712842,1.0259392,1.5340331,0.8942687,0.32335818,0.2882957,0.47489116,1.0673214,1.1225883,1.2125514,0.8002158,0.5541856,0.5182899,0.28345126,0.19773455,1.6446465,1.3802016,0.68194854,0.95658493,0.6332676,1.3088531,0.39126068,0.88046396,0.7875009,1.2429245,0.5961795,0.31170797,1.1339022,0.29367286
280,0.9238361,0.9560682,0.8071324,0.2228991,1.0159576,1.3706719,0.8911557,0.17100425,0.37471935,0.53367394,1.0447894,1.2051101,1.2138686,0.72582394,0.49071166,0.55201495,0.1687696,0.22491969,1.6386075,1.3030918,0.63303685,1.0444854,0.6753048,1.1405659,0.29532477,1.013417,0.78724045,1.295679,0.6374646,0.31005937,1.0895545,0.26206565
281,0.88696694,1.0419879,0.81020343,0.25633988,0.9356465,1.3482078,0.8164593,0.14111942,0.31552288,0.54365,1.0113375,1.1959181,1.1878057,0.7379926,0.5062951,0.50180775,0.14146814,0.21806641,1.6286727,1.3236885,0.56215316,1.0343297,0.65908617,1.0184977,0.28271204,0.9405188,0.726401,1.2198362,0.6496799,0.30936235,1.0425222,0.23397908
